12:29:40,0e0,+4.467634E+01,+1.000000E-03,+9.910000E+37,+1.187610E+04,+3.584400E+04,+4.432239E+01,+1.000000E-03,+9.910000E+37,+1.187616E+04,+3.584400E+04,+4.403597E+01,+1.000000E-03,+9.910000E+37,+1.187623E+04,+3.584400E+04,+5.856186E-03,+0.000000E+00,+9.910000E+37,+1.187630E+04,+3.584400E+04
12:30:40,0e0,+4.550533E+01,+1.000000E-03,+9.910000E+37,+1.193608E+04,+3.584400E+04,+4.511183E+01,+1.000000E-03,+9.910000E+37,+1.193615E+04,+3.584400E+04,+4.482740E+01,+1.000000E-03,+9.910000E+37,+1.193622E+04,+3.584400E+04,+5.037054E-03,+0.000000E+00,+9.910000E+37,+1.193628E+04,+3.584400E+04
12:31:40,0e0,+4.555013E+01,+1.000000E-03,+9.910000E+37,+1.199608E+04,+3.584400E+04,+4.518470E+01,+1.000000E-03,+9.910000E+37,+1.199614E+04,+3.584400E+04,+4.483798E+01,+1.000000E-03,+9.910000E+37,+1.199621E+04,+3.584400E+04,+6.311700E-03,+0.000000E+00,+9.910000E+37,+1.199628E+04,+3.584400E+04
12:32:40,0e0,+4.535667E+01,+1.000000E-03,+9.910000E+37,+1.205607E+04,+3.584400E+04,+4.495866E+01,+1.000000E-03,+9.910000E+37,+1.205613E+04,+3.584400E+04,+4.464700E+01,+1.000000E-03,+9.910000E+37,+1.205620E+04,+3.584400E+04,+9.270757E-03,+0.000000E+00,+9.910000E+37,+1.205627E+04,+3.584400E+04
12:33:40,0e0,+4.513024E+01,+1.000000E-03,+9.910000E+37,+1.211606E+04,+3.584400E+04,+4.480888E+01,+1.000000E-03,+9.910000E+37,+1.211612E+04,+3.584400E+04,+4.452142E+01,+1.000000E-03,+9.910000E+37,+1.211619E+04,+3.584400E+04,+5.354926E-03,+0.000000E+00,+9.910000E+37,+1.211625E+04,+3.584400E+04
12:34:40,0e0,+4.530817E+01,+1.000000E-03,+9.910000E+37,+1.217605E+04,+3.584400E+04,+4.492921E+01,+1.000000E-03,+9.910000E+37,+1.217611E+04,+3.584400E+04,+4.458335E+01,+1.000000E-03,+9.910000E+37,+1.217618E+04,+3.584400E+04,+5.720094E-03,+0.000000E+00,+9.910000E+37,+1.217625E+04,+3.584400E+04
12:36:47,0e0,+6.553932E+01,+1.000000E-03,+9.910000E+37,+1.229974E+04,+3.584400E+04,+6.453675E+01,+1.000000E-03,+9.910000E+37,+1.229981E+04,+3.584400E+04,+6.375885E+01,+1.000000E-03,+9.910000E+37,+1.229987E+04,+3.584400E+04,-1.098827E-02,+0.000000E+00,+9.910000E+37,+1.229994E+04,+3.584400E+04
12:36:57,0e0,+7.620010E+01,+1.000000E-03,+9.910000E+37,+1.230971E+04,+3.584400E+04,+7.485826E+01,+1.000000E-03,+9.910000E+37,+1.230978E+04,+3.584400E+04,+7.378287E+01,+1.000000E-03,+9.910000E+37,+1.230984E+04,+3.584400E+04,-1.153471E-02,+0.000000E+00,+9.910000E+37,+1.230991E+04,+3.584400E+04
12:37:07,0e0,+8.115357E+01,+1.000000E-03,+9.910000E+37,+1.231970E+04,+3.584400E+04,+7.966917E+01,+1.000000E-03,+9.910000E+37,+1.231976E+04,+3.584400E+04,+7.846738E+01,+1.000000E-03,+9.910000E+37,+1.231983E+04,+3.584400E+04,-1.235394E-02,+0.000000E+00,+9.910000E+37,+1.231990E+04,+3.584400E+04
12:37:17,0e0,+8.402203E+01,+1.000000E-03,+9.910000E+37,+1.232968E+04,+3.584400E+04,+8.246075E+01,+1.000000E-03,+9.910000E+37,+1.232975E+04,+3.584400E+04,+8.119426E+01,+1.000000E-03,+9.910000E+37,+1.232981E+04,+3.584400E+04,-1.185346E-02,+0.000000E+00,+9.910000E+37,+1.232988E+04,+3.584400E+04
12:37:27,0e0,+8.601898E+01,+1.000000E-03,+9.910000E+37,+1.233967E+04,+3.584400E+04,+8.440554E+01,+1.000000E-03,+9.910000E+37,+1.233973E+04,+3.584400E+04,+8.309040E+01,+1.000000E-03,+9.910000E+37,+1.233980E+04,+3.584400E+04,-1.212677E-02,+0.000000E+00,+9.910000E+37,+1.233987E+04,+3.584400E+04
12:37:37,0e0,+8.733405E+01,+1.000000E-03,+9.910000E+37,+1.234965E+04,+3.584400E+04,+8.568987E+01,+1.000000E-03,+9.910000E+37,+1.234971E+04,+3.584400E+04,+8.434338E+01,+1.000000E-03,+9.910000E+37,+1.234978E+04,+3.584400E+04,-1.003216E-02,+0.000000E+00,+9.910000E+37,+1.234985E+04,+3.584400E+04
12:37:47,0e0,+8.823512E+01,+1.000000E-03,+9.910000E+37,+1.235963E+04,+3.584400E+04,+8.656744E+01,+1.000000E-03,+9.910000E+37,+1.235970E+04,+3.584400E+04,+8.520320E+01,+1.000000E-03,+9.910000E+37,+1.235977E+04,+3.584400E+04,-9.713590E-03,+0.000000E+00,+9.910000E+37,+1.235983E+04,+3.584400E+04
12:37:57,0e0,+8.888225E+01,+1.000000E-03,+9.910000E+37,+1.236962E+04,+3.584400E+04,+8.719617E+01,+1.000000E-03,+9.910000E+37,+1.236969E+04,+3.584400E+04,+8.581839E+01,+1.000000E-03,+9.910000E+37,+1.236976E+04,+3.584400E+04,-9.986535E-03,+0.000000E+00,+9.910000E+37,+1.236982E+04,+3.584400E+04
12:38:07,0e0,+8.943318E+01,+1.000000E-03,+9.910000E+37,+1.237960E+04,+3.584400E+04,+8.773473E+01,+1.000000E-03,+9.910000E+37,+1.237967E+04,+3.584400E+04,+8.634232E+01,+1.000000E-03,+9.910000E+37,+1.237974E+04,+3.584400E+04,-1.130733E-02,+0.000000E+00,+9.910000E+37,+1.237980E+04,+3.584400E+04
12:38:17,0e0,+8.981203E+01,+1.000000E-03,+9.910000E+37,+1.238959E+04,+3.584400E+04,+8.810709E+01,+1.000000E-03,+9.910000E+37,+1.238966E+04,+3.584400E+04,+8.670844E+01,+1.000000E-03,+9.910000E+37,+1.238972E+04,+3.584400E+04,-9.440511E-03,+0.000000E+00,+9.910000E+37,+1.238979E+04,+3.584400E+04
12:38:27,0e0,+9.014857E+01,+1.000000E-03,+9.910000E+37,+1.239957E+04,+3.584400E+04,+8.843639E+01,+1.000000E-03,+9.910000E+37,+1.239963E+04,+3.584400E+04,+8.703409E+01,+1.000000E-03,+9.910000E+37,+1.239970E+04,+3.584400E+04,-1.053296E-02,+0.000000E+00,+9.910000E+37,+1.239977E+04,+3.584400E+04
12:38:37,0e0,+9.063068E+01,+1.000000E-03,+9.910000E+37,+1.240956E+04,+3.584400E+04,+8.890706E+01,+1.000000E-03,+9.910000E+37,+1.240962E+04,+3.584400E+04,+8.749683E+01,+1.000000E-03,+9.910000E+37,+1.240969E+04,+3.584400E+04,-9.349689E-03,+0.000000E+00,+9.910000E+37,+1.240976E+04,+3.584400E+04
12:38:47,0e0,+9.087348E+01,+1.000000E-03,+9.910000E+37,+1.241953E+04,+3.584400E+04,+8.914439E+01,+1.000000E-03,+9.910000E+37,+1.241960E+04,+3.584400E+04,+8.772676E+01,+1.000000E-03,+9.910000E+37,+1.241967E+04,+3.584400E+04,-1.103428E-02,+0.000000E+00,+9.910000E+37,+1.241973E+04,+3.584400E+04
12:38:57,0e0,+9.106610E+01,+1.000000E-03,+9.910000E+37,+1.242953E+04,+3.584400E+04,+8.933298E+01,+1.000000E-03,+9.910000E+37,+1.242959E+04,+3.584400E+04,+8.791258E+01,+1.000000E-03,+9.910000E+37,+1.242966E+04,+3.584400E+04,-1.121651E-02,+0.000000E+00,+9.910000E+37,+1.242973E+04,+3.584400E+04
12:39:07,0e0,+9.119929E+01,+1.000000E-03,+9.910000E+37,+1.243952E+04,+3.584400E+04,+8.946278E+01,+1.000000E-03,+9.910000E+37,+1.243958E+04,+3.584400E+04,+8.803863E+01,+1.000000E-03,+9.910000E+37,+1.243965E+04,+3.584400E+04,-9.986401E-03,+0.000000E+00,+9.910000E+37,+1.243972E+04,+3.584400E+04
12:39:17,0e0,+9.139688E+01,+1.000000E-03,+9.910000E+37,+1.244949E+04,+3.584400E+04,+8.965731E+01,+1.000000E-03,+9.910000E+37,+1.244956E+04,+3.584400E+04,+8.823101E+01,+1.000000E-03,+9.910000E+37,+1.244963E+04,+3.584400E+04,-1.199050E-02,+0.000000E+00,+9.910000E+37,+1.244969E+04,+3.584400E+04
12:39:27,0e0,+9.157990E+01,+1.000000E-03,+9.910000E+37,+1.245948E+04,+3.584400E+04,+8.983194E+01,+1.000000E-03,+9.910000E+37,+1.245955E+04,+3.584400E+04,+8.840173E+01,+1.000000E-03,+9.910000E+37,+1.245962E+04,+3.584400E+04,-9.394810E-03,+0.000000E+00,+9.910000E+37,+1.245968E+04,+3.584400E+04
12:39:37,0e0,+9.167260E+01,+1.000000E-03,+9.910000E+37,+1.246946E+04,+3.584400E+04,+8.992611E+01,+1.000000E-03,+9.910000E+37,+1.246953E+04,+3.584400E+04,+8.849541E+01,+1.000000E-03,+9.910000E+37,+1.246960E+04,+3.584400E+04,-1.130743E-02,+0.000000E+00,+9.910000E+37,+1.246966E+04,+3.584400E+04
12:39:47,0e0,+9.166936E+01,+1.000000E-03,+9.910000E+37,+1.247945E+04,+3.584400E+04,+8.992385E+01,+1.000000E-03,+9.910000E+37,+1.247952E+04,+3.584400E+04,+8.848965E+01,+1.000000E-03,+9.910000E+37,+1.247958E+04,+3.584400E+04,-1.189898E-02,+0.000000E+00,+9.910000E+37,+1.247965E+04,+3.584400E+04
12:39:57,0e0,+9.166283E+01,+1.000000E-03,+9.910000E+37,+1.248943E+04,+3.584400E+04,+8.991696E+01,+1.000000E-03,+9.910000E+37,+1.248950E+04,+3.584400E+04,+8.848486E+01,+1.000000E-03,+9.910000E+37,+1.248956E+04,+3.584400E+04,-1.226299E-02,+0.000000E+00,+9.910000E+37,+1.248963E+04,+3.584400E+04
12:40:07,0e0,+9.165356E+01,+1.000000E-03,+9.910000E+37,+1.249942E+04,+3.584400E+04,+8.990795E+01,+1.000000E-03,+9.910000E+37,+1.249949E+04,+3.584400E+04,+8.847802E+01,+1.000000E-03,+9.910000E+37,+1.249955E+04,+3.584400E+04,-1.349252E-02,+0.000000E+00,+9.910000E+37,+1.249962E+04,+3.584400E+04
12:40:17,0e0,+9.165282E+01,+1.000000E-03,+9.910000E+37,+1.250940E+04,+3.584400E+04,+8.990683E+01,+1.000000E-03,+9.910000E+37,+1.250947E+04,+3.584400E+04,+8.847629E+01,+1.000000E-03,+9.910000E+37,+1.250953E+04,+3.584400E+04,-1.308259E-02,+0.000000E+00,+9.910000E+37,+1.250960E+04,+3.584400E+04
12:40:27,0e0,+9.170326E+01,+1.000000E-03,+9.910000E+37,+1.251938E+04,+3.584400E+04,+8.995514E+01,+1.000000E-03,+9.910000E+37,+1.251945E+04,+3.584400E+04,+8.852641E+01,+1.000000E-03,+9.910000E+37,+1.251952E+04,+3.584400E+04,-1.390232E-02,+0.000000E+00,+9.910000E+37,+1.251958E+04,+3.584400E+04
12:40:37,0e0,+9.168700E+01,+1.000000E-03,+9.910000E+37,+1.252938E+04,+3.584400E+04,+8.994173E+01,+1.000000E-03,+9.910000E+37,+1.252944E+04,+3.584400E+04,+8.851175E+01,+1.000000E-03,+9.910000E+37,+1.252951E+04,+3.584400E+04,-1.271833E-02,+0.000000E+00,+9.910000E+37,+1.252958E+04,+3.584400E+04
12:40:47,0e0,+9.172828E+01,+1.000000E-03,+9.910000E+37,+1.253935E+04,+3.584400E+04,+8.998186E+01,+1.000000E-03,+9.910000E+37,+1.253942E+04,+3.584400E+04,+8.855067E+01,+1.000000E-03,+9.910000E+37,+1.253949E+04,+3.584400E+04,-1.217228E-02,+0.000000E+00,+9.910000E+37,+1.253955E+04,+3.584400E+04
12:41:02,0e0,+9.205936E+01,+1.000000E-03,+9.910000E+37,+1.255421E+04,+3.584400E+04,+9.030358E+01,+1.000000E-03,+9.910000E+37,+1.255428E+04,+3.584400E+04,+8.886803E+01,+1.000000E-03,+9.910000E+37,+1.255435E+04,+3.584400E+04,-1.385656E-02,+0.000000E+00,+9.910000E+37,+1.255441E+04,+3.584400E+04
12:41:07,0e0,+9.145271E+01,+1.000000E-03,+9.910000E+37,+1.255932E+04,+3.584400E+04,+8.971609E+01,+1.000000E-03,+9.910000E+37,+1.255938E+04,+3.584400E+04,+8.829607E+01,+1.000000E-03,+9.910000E+37,+1.255945E+04,+3.584400E+04,-1.367450E-02,+0.000000E+00,+9.910000E+37,+1.255952E+04,+3.584400E+04
12:41:17,0e0,+9.171069E+01,+1.000000E-03,+9.910000E+37,+1.256931E+04,+3.584400E+04,+8.996351E+01,+1.000000E-03,+9.910000E+37,+1.256937E+04,+3.584400E+04,+8.853356E+01,+1.000000E-03,+9.910000E+37,+1.256944E+04,+3.584400E+04,-1.217169E-02,+0.000000E+00,+9.910000E+37,+1.256951E+04,+3.584400E+04
12:41:27,0e0,+9.180357E+01,+1.000000E-03,+9.910000E+37,+1.257929E+04,+3.584400E+04,+9.005580E+01,+1.000000E-03,+9.910000E+37,+1.257936E+04,+3.584400E+04,+8.862699E+01,+1.000000E-03,+9.910000E+37,+1.257942E+04,+3.584400E+04,-1.390234E-02,+0.000000E+00,+9.910000E+37,+1.257949E+04,+3.584400E+04
12:41:37,0e0,+9.187458E+01,+1.000000E-03,+9.910000E+37,+1.258927E+04,+3.584400E+04,+9.012667E+01,+1.000000E-03,+9.910000E+37,+1.258934E+04,+3.584400E+04,+8.869503E+01,+1.000000E-03,+9.910000E+37,+1.258941E+04,+3.584400E+04,-1.344673E-02,+0.000000E+00,+9.910000E+37,+1.258947E+04,+3.584400E+04
12:41:47,0e0,+9.195052E+01,+1.000000E-03,+9.910000E+37,+1.259925E+04,+3.584400E+04,+9.020152E+01,+1.000000E-03,+9.910000E+37,+1.259932E+04,+3.584400E+04,+8.876814E+01,+1.000000E-03,+9.910000E+37,+1.259939E+04,+3.584400E+04,-1.262741E-02,+0.000000E+00,+9.910000E+37,+1.259945E+04,+3.584400E+04
12:41:57,0e0,+9.195024E+01,+1.000000E-03,+9.910000E+37,+1.260924E+04,+3.584400E+04,+9.019854E+01,+1.000000E-03,+9.910000E+37,+1.260931E+04,+3.584400E+04,+8.876847E+01,+1.000000E-03,+9.910000E+37,+1.260937E+04,+3.584400E+04,-1.290025E-02,+0.000000E+00,+9.910000E+37,+1.260944E+04,+3.584400E+04
12:42:07,0e0,+9.195581E+01,+1.000000E-03,+9.910000E+37,+1.261923E+04,+3.584400E+04,+9.020683E+01,+1.000000E-03,+9.910000E+37,+1.261930E+04,+3.584400E+04,+8.877545E+01,+1.000000E-03,+9.910000E+37,+1.261936E+04,+3.584400E+04,-1.385672E-02,+0.000000E+00,+9.910000E+37,+1.261943E+04,+3.584400E+04
12:42:17,0e0,+9.196918E+01,+1.000000E-03,+9.910000E+37,+1.262921E+04,+3.584400E+04,+9.022014E+01,+1.000000E-03,+9.910000E+37,+1.262928E+04,+3.584400E+04,+8.878613E+01,+1.000000E-03,+9.910000E+37,+1.262934E+04,+3.584400E+04,-1.276365E-02,+0.000000E+00,+9.910000E+37,+1.262941E+04,+3.584400E+04
12:42:27,0e0,+9.188876E+01,+1.000000E-03,+9.910000E+37,+1.263920E+04,+3.584400E+04,+9.014159E+01,+1.000000E-03,+9.910000E+37,+1.263926E+04,+3.584400E+04,+8.871101E+01,+1.000000E-03,+9.910000E+37,+1.263933E+04,+3.584400E+04,-1.367444E-02,+0.000000E+00,+9.910000E+37,+1.263940E+04,+3.584400E+04
12:42:37,0e0,+9.189809E+01,+1.000000E-03,+9.910000E+37,+1.264918E+04,+3.584400E+04,+9.014973E+01,+1.000000E-03,+9.910000E+37,+1.264925E+04,+3.584400E+04,+8.871958E+01,+1.000000E-03,+9.910000E+37,+1.264931E+04,+3.584400E+04,-1.267307E-02,+0.000000E+00,+9.910000E+37,+1.264938E+04,+3.584400E+04
12:42:47,0e0,+9.208712E+01,+1.000000E-03,+9.910000E+37,+1.265916E+04,+3.584400E+04,+9.033714E+01,+1.000000E-03,+9.910000E+37,+1.265923E+04,+3.584400E+04,+8.890416E+01,+1.000000E-03,+9.910000E+37,+1.265930E+04,+3.584400E+04,-1.158050E-02,+0.000000E+00,+9.910000E+37,+1.265936E+04,+3.584400E+04
12:42:57,0e0,+9.209103E+01,+1.000000E-03,+9.910000E+37,+1.266915E+04,+3.584400E+04,+9.033868E+01,+1.000000E-03,+9.910000E+37,+1.266921E+04,+3.584400E+04,+8.890472E+01,+1.000000E-03,+9.910000E+37,+1.266928E+04,+3.584400E+04,-1.076086E-02,+0.000000E+00,+9.910000E+37,+1.266935E+04,+3.584400E+04
12:43:07,0e0,+9.199802E+01,+1.000000E-03,+9.910000E+37,+1.267913E+04,+3.584400E+04,+9.024909E+01,+1.000000E-03,+9.910000E+37,+1.267920E+04,+3.584400E+04,+8.881884E+01,+1.000000E-03,+9.910000E+37,+1.267926E+04,+3.584400E+04,-1.194404E-02,+0.000000E+00,+9.910000E+37,+1.267933E+04,+3.584400E+04
12:43:17,0e0,+9.198935E+01,+1.000000E-03,+9.910000E+37,+1.268912E+04,+3.584400E+04,+9.024142E+01,+1.000000E-03,+9.910000E+37,+1.268919E+04,+3.584400E+04,+8.881315E+01,+1.000000E-03,+9.910000E+37,+1.268926E+04,+3.584400E+04,-1.531364E-02,+0.000000E+00,+9.910000E+37,+1.268932E+04,+3.584400E+04
12:43:27,0e0,+9.203721E+01,+1.000000E-03,+9.910000E+37,+1.269911E+04,+3.584400E+04,+9.028715E+01,+1.000000E-03,+9.910000E+37,+1.269917E+04,+3.584400E+04,+8.885482E+01,+1.000000E-03,+9.910000E+37,+1.269924E+04,+3.584400E+04,-1.199009E-02,+0.000000E+00,+9.910000E+37,+1.269930E+04,+3.584400E+04
12:43:37,0e0,+9.207953E+01,+1.000000E-03,+9.910000E+37,+1.270909E+04,+3.584400E+04,+9.032892E+01,+1.000000E-03,+9.910000E+37,+1.270916E+04,+3.584400E+04,+8.889619E+01,+1.000000E-03,+9.910000E+37,+1.270922E+04,+3.584400E+04,-1.239955E-02,+0.000000E+00,+9.910000E+37,+1.270929E+04,+3.584400E+04
12:43:47,0e0,+9.206602E+01,+1.000000E-03,+9.910000E+37,+1.271907E+04,+3.584400E+04,+9.031675E+01,+1.000000E-03,+9.910000E+37,+1.271914E+04,+3.584400E+04,+8.888707E+01,+1.000000E-03,+9.910000E+37,+1.271920E+04,+3.584400E+04,-1.358339E-02,+0.000000E+00,+9.910000E+37,+1.271927E+04,+3.584400E+04
12:43:57,0e0,+9.206178E+01,+1.000000E-03,+9.910000E+37,+1.272906E+04,+3.584400E+04,+9.031236E+01,+1.000000E-03,+9.910000E+37,+1.272912E+04,+3.584400E+04,+8.888122E+01,+1.000000E-03,+9.910000E+37,+1.272919E+04,+3.584400E+04,-1.413004E-02,+0.000000E+00,+9.910000E+37,+1.272925E+04,+3.584400E+04
12:44:07,0e0,+9.201072E+01,+1.000000E-03,+9.910000E+37,+1.273904E+04,+3.584400E+04,+9.026271E+01,+1.000000E-03,+9.910000E+37,+1.273910E+04,+3.584400E+04,+8.883302E+01,+1.000000E-03,+9.910000E+37,+1.273917E+04,+3.584400E+04,-1.435757E-02,+0.000000E+00,+9.910000E+37,+1.273924E+04,+3.584400E+04
12:44:17,0e0,+9.202412E+01,+1.000000E-03,+9.910000E+37,+1.274902E+04,+3.584400E+04,+9.027551E+01,+1.000000E-03,+9.910000E+37,+1.274909E+04,+3.584400E+04,+8.884476E+01,+1.000000E-03,+9.910000E+37,+1.274915E+04,+3.584400E+04,-1.135269E-02,+0.000000E+00,+9.910000E+37,+1.274922E+04,+3.584400E+04
12:44:27,0e0,+9.205079E+01,+1.000000E-03,+9.910000E+37,+1.275900E+04,+3.584400E+04,+9.030241E+01,+1.000000E-03,+9.910000E+37,+1.275906E+04,+3.584400E+04,+8.887112E+01,+1.000000E-03,+9.910000E+37,+1.275913E+04,+3.584400E+04,-1.244539E-02,+0.000000E+00,+9.910000E+37,+1.275920E+04,+3.584400E+04
12:44:37,0e0,+9.206199E+01,+1.000000E-03,+9.910000E+37,+1.276899E+04,+3.584400E+04,+9.031262E+01,+1.000000E-03,+9.910000E+37,+1.276906E+04,+3.584400E+04,+8.888145E+01,+1.000000E-03,+9.910000E+37,+1.276912E+04,+3.584400E+04,-1.390214E-02,+0.000000E+00,+9.910000E+37,+1.276919E+04,+3.584400E+04
12:44:47,0e0,+9.210039E+01,+1.000000E-03,+9.910000E+37,+1.277898E+04,+3.584400E+04,+9.034949E+01,+1.000000E-03,+9.910000E+37,+1.277905E+04,+3.584400E+04,+8.892046E+01,+1.000000E-03,+9.910000E+37,+1.277911E+04,+3.584400E+04,-1.153435E-02,+0.000000E+00,+9.910000E+37,+1.277918E+04,+3.584400E+04
12:44:57,0e0,+9.217983E+01,+1.000000E-03,+9.910000E+37,+1.278896E+04,+3.584400E+04,+9.043016E+01,+1.000000E-03,+9.910000E+37,+1.278903E+04,+3.584400E+04,+8.899690E+01,+1.000000E-03,+9.910000E+37,+1.278910E+04,+3.584400E+04,-1.112476E-02,+0.000000E+00,+9.910000E+37,+1.278916E+04,+3.584400E+04
12:45:07,0e0,+9.222070E+01,+1.000000E-03,+9.910000E+37,+1.279895E+04,+3.584400E+04,+9.046982E+01,+1.000000E-03,+9.910000E+37,+1.279901E+04,+3.584400E+04,+8.903773E+01,+1.000000E-03,+9.910000E+37,+1.279908E+04,+3.584400E+04,-1.340106E-02,+0.000000E+00,+9.910000E+37,+1.279915E+04,+3.584400E+04
12:45:17,0e0,+9.217867E+01,+1.000000E-03,+9.910000E+37,+1.280893E+04,+3.584400E+04,+9.042763E+01,+1.000000E-03,+9.910000E+37,+1.280899E+04,+3.584400E+04,+8.899593E+01,+1.000000E-03,+9.910000E+37,+1.280906E+04,+3.584400E+04,-1.226313E-02,+0.000000E+00,+9.910000E+37,+1.280913E+04,+3.584400E+04
12:45:27,0e0,+9.218835E+01,+1.000000E-03,+9.910000E+37,+1.281891E+04,+3.584400E+04,+9.043967E+01,+1.000000E-03,+9.910000E+37,+1.281898E+04,+3.584400E+04,+8.900739E+01,+1.000000E-03,+9.910000E+37,+1.281905E+04,+3.584400E+04,-1.212648E-02,+0.000000E+00,+9.910000E+37,+1.281911E+04,+3.584400E+04
12:45:37,0e0,+9.221178E+01,+1.000000E-03,+9.910000E+37,+1.282890E+04,+3.584400E+04,+9.046384E+01,+1.000000E-03,+9.910000E+37,+1.282896E+04,+3.584400E+04,+8.903318E+01,+1.000000E-03,+9.910000E+37,+1.282903E+04,+3.584400E+04,-1.253635E-02,+0.000000E+00,+9.910000E+37,+1.282910E+04,+3.584400E+04
12:45:47,0e0,+9.235995E+01,+1.000000E-03,+9.910000E+37,+1.283888E+04,+3.584400E+04,+9.060593E+01,+1.000000E-03,+9.910000E+37,+1.283895E+04,+3.584400E+04,+8.917145E+01,+1.000000E-03,+9.910000E+37,+1.283902E+04,+3.584400E+04,-1.249072E-02,+0.000000E+00,+9.910000E+37,+1.283908E+04,+3.584400E+04
12:45:57,0e0,+9.240420E+01,+1.000000E-03,+9.910000E+37,+1.284886E+04,+3.584400E+04,+9.065142E+01,+1.000000E-03,+9.910000E+37,+1.284893E+04,+3.584400E+04,+8.921481E+01,+1.000000E-03,+9.910000E+37,+1.284900E+04,+3.584400E+04,-1.326443E-02,+0.000000E+00,+9.910000E+37,+1.284906E+04,+3.584400E+04
12:46:07,0e0,+9.241872E+01,+1.000000E-03,+9.910000E+37,+1.285885E+04,+3.584400E+04,+9.066566E+01,+1.000000E-03,+9.910000E+37,+1.285892E+04,+3.584400E+04,+8.923067E+01,+1.000000E-03,+9.910000E+37,+1.285898E+04,+3.584400E+04,-1.367442E-02,+0.000000E+00,+9.910000E+37,+1.285905E+04,+3.584400E+04
12:46:17,0e0,+9.233545E+01,+1.000000E-03,+9.910000E+37,+1.286884E+04,+3.584400E+04,+9.058222E+01,+1.000000E-03,+9.910000E+37,+1.286891E+04,+3.584400E+04,+8.914882E+01,+1.000000E-03,+9.910000E+37,+1.286897E+04,+3.584400E+04,-1.399277E-02,+0.000000E+00,+9.910000E+37,+1.286904E+04,+3.584400E+04
12:46:27,0e0,+9.222629E+01,+1.000000E-03,+9.910000E+37,+1.287882E+04,+3.584400E+04,+9.047368E+01,+1.000000E-03,+9.910000E+37,+1.287889E+04,+3.584400E+04,+8.904499E+01,+1.000000E-03,+9.910000E+37,+1.287896E+04,+3.584400E+04,-1.289991E-02,+0.000000E+00,+9.910000E+37,+1.287902E+04,+3.584400E+04
12:46:37,0e0,+9.216934E+01,+1.000000E-03,+9.910000E+37,+1.288881E+04,+3.584400E+04,+9.041985E+01,+1.000000E-03,+9.910000E+37,+1.288887E+04,+3.584400E+04,+8.898854E+01,+1.000000E-03,+9.910000E+37,+1.288894E+04,+3.584400E+04,-1.399335E-02,+0.000000E+00,+9.910000E+37,+1.288901E+04,+3.584400E+04
12:46:47,0e0,+9.213710E+01,+1.000000E-03,+9.910000E+37,+1.289879E+04,+3.584400E+04,+9.038883E+01,+1.000000E-03,+9.910000E+37,+1.289886E+04,+3.584400E+04,+8.895922E+01,+1.000000E-03,+9.910000E+37,+1.289892E+04,+3.584400E+04,-1.221740E-02,+0.000000E+00,+9.910000E+37,+1.289899E+04,+3.584400E+04
12:46:57,0e0,+9.208572E+01,+1.000000E-03,+9.910000E+37,+1.290878E+04,+3.584400E+04,+9.033791E+01,+1.000000E-03,+9.910000E+37,+1.290884E+04,+3.584400E+04,+8.890938E+01,+1.000000E-03,+9.910000E+37,+1.290891E+04,+3.584400E+04,-1.381077E-02,+0.000000E+00,+9.910000E+37,+1.290898E+04,+3.584400E+04
12:47:07,0e0,+9.204563E+01,+1.000000E-03,+9.910000E+37,+1.291875E+04,+3.584400E+04,+9.029858E+01,+1.000000E-03,+9.910000E+37,+1.291882E+04,+3.584400E+04,+8.887218E+01,+1.000000E-03,+9.910000E+37,+1.291889E+04,+3.584400E+04,-1.440261E-02,+0.000000E+00,+9.910000E+37,+1.291895E+04,+3.584400E+04
12:47:17,0e0,+9.210772E+01,+1.000000E-03,+9.910000E+37,+1.292874E+04,+3.584400E+04,+9.035953E+01,+1.000000E-03,+9.910000E+37,+1.292881E+04,+3.584400E+04,+8.893468E+01,+1.000000E-03,+9.910000E+37,+1.292888E+04,+3.584400E+04,-1.453979E-02,+0.000000E+00,+9.910000E+37,+1.292894E+04,+3.584400E+04
12:47:27,0e0,+9.211776E+01,+1.000000E-03,+9.910000E+37,+1.293874E+04,+3.584400E+04,+9.037122E+01,+1.000000E-03,+9.910000E+37,+1.293880E+04,+3.584400E+04,+8.894412E+01,+1.000000E-03,+9.910000E+37,+1.293887E+04,+3.584400E+04,-1.221746E-02,+0.000000E+00,+9.910000E+37,+1.293893E+04,+3.584400E+04
12:47:37,0e0,+9.226121E+01,+1.000000E-03,+9.910000E+37,+1.294871E+04,+3.584400E+04,+9.051307E+01,+1.000000E-03,+9.910000E+37,+1.294878E+04,+3.584400E+04,+8.908315E+01,+1.000000E-03,+9.910000E+37,+1.294884E+04,+3.584400E+04,-1.408422E-02,+0.000000E+00,+9.910000E+37,+1.294891E+04,+3.584400E+04
12:47:47,0e0,+9.226186E+01,+1.000000E-03,+9.910000E+37,+1.295870E+04,+3.584400E+04,+9.051178E+01,+1.000000E-03,+9.910000E+37,+1.295877E+04,+3.584400E+04,+8.908340E+01,+1.000000E-03,+9.910000E+37,+1.295883E+04,+3.584400E+04,-1.253615E-02,+0.000000E+00,+9.910000E+37,+1.295890E+04,+3.584400E+04
